date,ndvi,ts_id,ndvi_null,id
2006-05-31,0.5375733635931585,0052_d,False,0052_d-77
2006-06-30,0.5500448952273775,0052_d,False,0052_d-78
2006-07-31,0.5581300876857038,0052_d,False,0052_d-79
2006-08-31,0.6240978603487805,0052_d,False,0052_d-80
2006-09-30,0.5721252991635569,0052_d,False,0052_d-81
2006-10-31,0.5508620903295065,0052_d,False,0052_d-82
2006-11-30,0.5485563964353845,0052_d,False,0052_d-83
2006-12-31,0.56183822590553,0052_d,False,0052_d-84
2007-01-31,0.5107731887018653,0052_d,False,0052_d-85
2007-02-28,0.5739978099102894,0052_d,False,0052_d-86
2007-03-31,0.6078831237419287,0052_d,False,0052_d-87
2007-04-30,0.5069267746850123,0052_d,False,0052_d-88
2007-05-31,0.483925975904253,0052_d,False,0052_d-89
2007-06-30,0.5686317812444436,0052_d,False,0052_d-90
2007-07-31,0.5457552794008775,0052_d,False,0052_d-91
2007-08-31,0.5572319769039126,0052_d,False,0052_d-92
2007-09-30,0.4672856283282969,0052_d,False,0052_d-93
2007-10-31,0.44580223258946916,0052_d,False,0052_d-94
2007-11-30,0.5136004417048147,0052_d,False,0052_d-95
2007-12-31,0.4782182640240838,0052_d,False,0052_d-96
2008-01-31,0.4420823371538496,0052_d,False,0052_d-97
2008-02-29,0.47230036816086673,0052_d,False,0052_d-98
2008-03-31,0.4290293767806678,0052_d,False,0052_d-99
2008-04-30,0.4405420666094869,0052_d,False,0052_d-100
2008-05-31,0.3747714150842512,0052_d,False,0052_d-101
2008-06-30,0.5818930548538144,0052_d,False,0052_d-102
2008-07-31,0.5263949682511064,0052_d,False,0052_d-103
2008-08-31,0.5171270597816652,0052_d,False,0052_d-104
2008-09-30,0.5460983688019156,0052_d,False,0052_d-105
2008-10-31,0.5244411042006663,0052_d,False,0052_d-106
2008-11-30,0.5138572857807583,0052_d,False,0052_d-107
2008-12-31,0.5790633696141756,0052_d,False,0052_d-108
2009-01-31,0.5129031108381847,0052_d,False,0052_d-109
2009-02-28,0.4553517071461813,0052_d,False,0052_d-110
2009-03-31,0.5243260447564164,0052_d,False,0052_d-111
2009-04-30,0.4892118111112347,0052_d,False,0052_d-112
2009-05-31,0.4000003853312043,0052_d,False,0052_d-113
2009-06-30,0.1311952732503414,0052_d,False,0052_d-114
2009-07-31,0.5528680933632015,0052_d,False,0052_d-115
2009-08-31,,0052_d,True,0052_d-116
2009-09-30,0.4972465036677137,0052_d,False,0052_d-117
2009-10-31,0.5713016081000826,0052_d,False,0052_d-118
2009-11-30,0.49680672786780633,0052_d,False,0052_d-119
2009-12-31,0.48198017843311564,0052_d,False,0052_d-120
2010-01-31,0.46312804672685964,0052_d,False,0052_d-121
2010-02-28,0.4709096197997929,0052_d,False,0052_d-122
2010-03-31,0.4319460970242318,0052_d,False,0052_d-123
2010-04-30,0.48099192417665293,0052_d,False,0052_d-124
2010-05-31,0.6181666739957614,0052_d,False,0052_d-125
2010-06-30,0.5522715301134637,0052_d,False,0052_d-126
2010-07-31,0.5682180108195762,0052_d,False,0052_d-127
2010-08-31,0.5836222586100034,0052_d,False,0052_d-128
2010-09-30,0.4997839171251851,0052_d,False,0052_d-129
2010-10-31,0.5008827211095079,0052_d,False,0052_d-130
2010-11-30,0.4871868382324311,0052_d,False,0052_d-131
2010-12-31,0.4849467825879805,0052_d,False,0052_d-132
2011-01-31,0.5066494631159696,0052_d,False,0052_d-133
2011-02-28,0.47709168754500475,0052_d,False,0052_d-134
2011-03-31,0.49099266171799083,0052_d,False,0052_d-135
2011-04-30,0.5403635636385944,0052_d,False,0052_d-136
2011-05-31,0.53467691509674,0052_d,False,0052_d-137
2011-06-30,0.5774397556799361,0052_d,False,0052_d-138
2011-07-31,0.4918168707750737,0052_d,False,0052_d-139
2011-08-31,0.5149284392821962,0052_d,False,0052_d-140
2011-09-30,0.49373565346157794,0052_d,False,0052_d-141
2011-10-31,0.5397611260414124,0052_d,False,0052_d-142
2011-11-30,0.46340835069357933,0052_d,False,0052_d-143
2011-12-31,0.47043721780708186,0052_d,False,0052_d-144
2012-01-31,0.4458606686818206,0052_d,False,0052_d-145
2012-02-29,0.4558512029908511,0052_d,False,0052_d-146
2012-03-31,0.46679649237572907,0052_d,False,0052_d-147
2012-04-30,0.4892185663006135,0052_d,False,0052_d-148
2012-05-31,0.5199653645783353,0052_d,False,0052_d-149
2012-06-30,0.5822812131489628,0052_d,False,0052_d-150
2012-07-31,0.5627518054549078,0052_d,False,0052_d-151
2012-08-31,0.5256528564230798,0052_d,False,0052_d-152
2012-09-30,0.4645368834691388,0052_d,False,0052_d-153
2012-10-31,0.5231896361424809,0052_d,False,0052_d-154
2012-11-30,0.5247818103802967,0052_d,False,0052_d-155
2012-12-31,0.5266663685732978,0052_d,False,0052_d-156
2013-01-31,0.472244730607296,0052_d,False,0052_d-157
2013-02-28,0.5232972187325161,0052_d,False,0052_d-158
2013-03-31,0.5539689876289765,0052_d,False,0052_d-159
2013-04-30,0.5478523978342612,0052_d,False,0052_d-160
2013-05-31,0.6147348726238494,0052_d,False,0052_d-161
2013-06-30,0.5120100460407908,0052_d,False,0052_d-162
2013-07-31,0.6539386376876521,0052_d,False,0052_d-163
2013-08-31,0.615334844338132,0052_d,False,0052_d-164
2013-09-30,0.5164336951242553,0052_d,False,0052_d-165
2013-10-31,0.5760759932885843,0052_d,False,0052_d-166
2013-11-30,0.5674504552083182,0052_d,False,0052_d-167
2013-12-31,0.5879565314761648,0052_d,False,0052_d-168
2014-01-31,0.584897262994976,0052_d,False,0052_d-169
2014-02-28,0.5403463079277722,0052_d,False,0052_d-170
2014-03-31,0.5155936426879153,0052_d,False,0052_d-171
2014-04-30,0.5398511866388458,0052_d,False,0052_d-172
2014-05-31,0.5523745475836063,0052_d,False,0052_d-173
2014-06-30,0.5978333385590102,0052_d,False,0052_d-174
2014-07-31,0.40210920921579973,0052_d,False,0052_d-175
2014-08-31,0.5726772166426397,0052_d,False,0052_d-176
2014-09-30,0.5762512500052926,0052_d,False,0052_d-177
2014-10-31,0.5787517374730669,0052_d,False,0052_d-178
2014-11-30,0.5702303074782951,0052_d,False,0052_d-179
2014-12-31,0.5720181628320337,0052_d,False,0052_d-180
2015-01-31,0.5543880974832509,0052_d,False,0052_d-181
2015-02-28,0.580303022591043,0052_d,False,0052_d-182
2015-03-31,0.5719334568380238,0052_d,False,0052_d-183
2015-04-30,0.5803065145672662,0052_d,False,0052_d-184
2015-05-31,0.4753410012651944,0052_d,False,0052_d-185
2015-06-30,0.5796792663692955,0052_d,False,0052_d-186
2015-07-31,0.6601263703857229,0052_d,False,0052_d-187
2015-08-31,0.5861209490782736,0052_d,False,0052_d-188
2015-09-30,0.49559130257948136,0052_d,False,0052_d-189
2015-10-31,0.6174216165933537,0052_d,False,0052_d-190
2015-11-30,0.5744279873865058,0052_d,False,0052_d-191
2015-12-31,0.5291409747316576,0052_d,False,0052_d-192
2016-01-31,0.5851872392795081,0052_d,False,0052_d-193
2016-02-29,0.5260521811133166,0052_d,False,0052_d-194
2016-03-31,0.4522380865851624,0052_d,False,0052_d-195
2016-04-30,0.6185143847394982,0052_d,False,0052_d-196
2016-05-31,0.5966005446555624,0052_d,False,0052_d-197
2016-06-30,0.5362787819607923,0052_d,False,0052_d-198
2016-07-31,0.747230283729732,0052_d,False,0052_d-199
2016-08-31,0.5407519591106377,0052_d,False,0052_d-200
2016-09-30,0.5862597656530506,0052_d,False,0052_d-201
2016-10-31,0.5479751171022358,0052_d,False,0052_d-202
2016-11-30,0.5011290922622373,0052_d,False,0052_d-203
2016-12-31,0.4726312573969601,0052_d,False,0052_d-204
2017-01-31,0.5209160219062787,0052_d,False,0052_d-205
2017-02-28,0.5271464081242988,0052_d,False,0052_d-206
2017-03-31,0.5265085565486168,0052_d,False,0052_d-207
2017-04-30,0.5195895863245262,0052_d,False,0052_d-208
2017-05-31,0.5078545242754949,0052_d,False,0052_d-209
2017-06-30,0.6193572013516955,0052_d,False,0052_d-210
2017-07-31,0.44259128536888587,0052_d,False,0052_d-211
2017-08-31,0.34910947778153173,0052_d,False,0052_d-212
2017-09-30,0.43066283804438416,0052_d,False,0052_d-213
2017-10-31,0.3458050120114374,0052_d,False,0052_d-214
2017-11-30,0.27590751204326,0052_d,False,0052_d-215
2017-12-31,0.3685550393452609,0052_d,False,0052_d-216
2018-01-31,0.2781682988382979,0052_d,False,0052_d-217
2018-02-28,0.37016167449506204,0052_d,False,0052_d-218
2018-03-31,0.37515226734414076,0052_d,False,0052_d-219
2018-04-30,0.3605835885817618,0052_d,False,0052_d-220
2018-05-31,0.36734122563918514,0052_d,False,0052_d-221
2018-06-30,0.38078154329328784,0052_d,False,0052_d-222
2018-07-31,0.4074473964299873,0052_d,False,0052_d-223
2018-08-31,0.3568819145081631,0052_d,False,0052_d-224
2018-09-30,0.3043350438391494,0052_d,False,0052_d-225
2018-10-31,0.36319476668703676,0052_d,False,0052_d-226
2018-11-30,0.31100075387792586,0052_d,False,0052_d-227
2018-12-31,0.3543394413709094,0052_d,False,0052_d-228
2019-01-31,0.28431918933573697,0052_d,False,0052_d-229
2019-02-28,0.3189510009530447,0052_d,False,0052_d-230
2019-03-31,0.31811784478349464,0052_d,False,0052_d-231
2019-04-30,0.3296825747758091,0052_d,False,0052_d-232
2019-05-31,0.35347791960793695,0052_d,False,0052_d-233
2019-06-30,0.41653900106814234,0052_d,False,0052_d-234
2019-07-31,0.5225670336615404,0052_d,False,0052_d-235
2019-08-31,0.3476667103398451,0052_d,False,0052_d-236
2019-09-30,0.29805866008069,0052_d,False,0052_d-237
2019-10-31,0.3048259843990549,0052_d,False,0052_d-238
2019-11-30,0.26850577775321505,0052_d,False,0052_d-239
2019-12-31,0.2800467707216,0052_d,False,0052_d-240
2020-01-31,0.2843441110623572,0052_d,False,0052_d-241
2020-02-29,0.29885431308339955,0052_d,False,0052_d-242
2020-03-31,0.35251485671786154,0052_d,False,0052_d-243
2020-04-30,0.3582345709667563,0052_d,False,0052_d-244
2020-05-31,0.36174082018131026,0052_d,False,0052_d-245
2020-06-30,0.3656183468333751,0052_d,False,0052_d-246
2020-07-31,0.2899830450451866,0052_d,False,0052_d-247
2020-08-31,0.32857190460345465,0052_d,False,0052_d-248
2020-09-30,0.3801558848358654,0052_d,False,0052_d-249
2020-10-31,0.3378229221056071,0052_d,False,0052_d-250
2020-11-30,0.38109314319161863,0052_d,False,0052_d-251
2020-12-31,0.2973604276393652,0052_d,False,0052_d-252
2021-01-31,0.3331845130813283,0052_d,False,0052_d-253
2021-02-28,0.28421886946165825,0052_d,False,0052_d-254
2021-03-31,0.23168988205466623,0052_d,False,0052_d-255
2021-04-30,0.3114020514456252,0052_d,False,0052_d-256
2021-05-31,0.29750071911627257,0052_d,False,0052_d-257
2021-06-30,0.3469351539976447,0052_d,False,0052_d-258
2021-07-31,0.34280411205642547,0052_d,False,0052_d-259
2021-08-31,0.3274857177566638,0052_d,False,0052_d-260
2021-09-30,0.3203482813076882,0052_d,False,0052_d-261
2021-10-31,0.3314711091448703,0052_d,False,0052_d-262
2021-11-30,0.3232693289444045,0052_d,False,0052_d-263
2021-12-31,0.32480037904276127,0052_d,False,0052_d-264
2022-01-31,0.29756100075198455,0052_d,False,0052_d-265
2022-02-28,0.32091230045113694,0052_d,False,0052_d-266
2022-03-31,0.353084431327362,0052_d,False,0052_d-267
2022-04-30,0.3833707662665152,0052_d,False,0052_d-268
2000-01-31,0.5256695444385211,0053_d,False,0053_d-1
2000-02-29,0.5503319578866164,0053_d,False,0053_d-2
2000-03-31,0.5801645706097285,0053_d,False,0053_d-3
2000-04-30,0.2076333214342594,0053_d,False,0053_d-4
2000-05-31,0.34812379092909396,0053_d,False,0053_d-5
2000-06-30,0.6695743615428607,0053_d,False,0053_d-6
2000-07-31,0.7297892843683561,0053_d,False,0053_d-7
2000-08-31,0.6511822707951069,0053_d,False,0053_d-8
2000-09-30,0.6347476066814529,0053_d,False,0053_d-9
2000-10-31,0.5921244808369213,0053_d,False,0053_d-10
2000-11-30,0.5714118186384439,0053_d,False,0053_d-11
2000-12-31,0.5585117527594169,0053_d,False,0053_d-12
2001-01-31,0.5508344861368338,0053_d,False,0053_d-13
2001-02-28,0.5544531193872293,0053_d,False,0053_d-14
2001-03-31,0.5765774940450986,0053_d,False,0053_d-15
2001-04-30,0.6385760366916657,0053_d,False,0053_d-16
2001-05-31,0.5962225596110027,0053_d,False,0053_d-17
2001-06-30,0.6839092814673979,0053_d,False,0053_d-18
2001-07-31,,0053_d,True,0053_d-19
2001-08-31,,0053_d,True,0053_d-20
2001-09-30,0.3779443149765332,0053_d,False,0053_d-21
2001-10-31,0.5869334083671371,0053_d,False,0053_d-22
2001-11-30,0.6046797568599382,0053_d,False,0053_d-23
2001-12-31,0.5898894070585569,0053_d,False,0053_d-24
2002-01-31,0.5746166625370582,0053_d,False,0053_d-25
2002-02-28,0.5624812304973602,0053_d,False,0053_d-26
2002-03-31,0.6191682924826939,0053_d,False,0053_d-27
2002-04-30,0.3129220546533664,0053_d,False,0053_d-28
2002-05-31,,0053_d,True,0053_d-29
2002-06-30,0.6571946849425634,0053_d,False,0053_d-30
2002-07-31,0.7524086811145146,0053_d,False,0053_d-31
2002-08-31,0.7808451627691586,0053_d,False,0053_d-32
2002-09-30,0.6914684356914625,0053_d,False,0053_d-33
2002-10-31,0.5990240680674712,0053_d,False,0053_d-34
2002-11-30,0.6557339936494826,0053_d,False,0053_d-35
2002-12-31,0.636647650351127,0053_d,False,0053_d-36
2003-01-31,0.6305000660320124,0053_d,False,0053_d-37
2003-02-28,0.6183710551924175,0053_d,False,0053_d-38
2003-03-31,0.659831929537985,0053_d,False,0053_d-39
2003-04-30,0.6925153613090516,0053_d,False,0053_d-40
2003-05-31,0.6502298634913232,0053_d,False,0053_d-41
2003-06-30,,0053_d,True,0053_d-42
2003-07-31,0.40598179347580293,0053_d,False,0053_d-43
2003-08-31,0.7386542552461227,0053_d,False,0053_d-44
2003-09-30,0.693821657449007,0053_d,False,0053_d-45
2003-10-31,0.6841875581277742,0053_d,False,0053_d-46
2003-11-30,0.6535570311049621,0053_d,False,0053_d-47
2003-12-31,0.5931876470645269,0053_d,False,0053_d-48
2004-01-31,0.5717242452626428,0053_d,False,0053_d-49
2004-02-29,0.6290212765336036,0053_d,False,0053_d-50
2004-03-31,0.6083970156311989,0053_d,False,0053_d-51
2004-04-30,0.626948252746037,0053_d,False,0053_d-52
2004-05-31,0.6908159014251497,0053_d,False,0053_d-53
2004-06-30,0.6399865970760583,0053_d,False,0053_d-54
2004-07-31,0.6031602370738983,0053_d,False,0053_d-55
2004-08-31,0.47031442551201,0053_d,False,0053_d-56
2004-09-30,0.6480224346121153,0053_d,False,0053_d-57
2004-10-31,0.594883498797814,0053_d,False,0053_d-58
2004-11-30,0.5993069948752721,0053_d,False,0053_d-59
2004-12-31,0.5568071610331535,0053_d,False,0053_d-60
2005-01-31,0.5778311767925819,0053_d,False,0053_d-61
2005-02-28,0.5578055810431639,0053_d,False,0053_d-62
2005-03-31,0.6216646446287631,0053_d,False,0053_d-63
2005-04-30,0.6721941195428371,0053_d,False,0053_d-64
2005-05-31,0.7000086572021246,0053_d,False,0053_d-65
2005-06-30,0.7640385280052822,0053_d,False,0053_d-66
2005-07-31,0.7601300999522209,0053_d,False,0053_d-67
2005-08-31,,0053_d,True,0053_d-68
2005-09-30,0.6018827571637101,0053_d,False,0053_d-69
2005-10-31,0.6151998326182366,0053_d,False,0053_d-70
2005-11-30,0.639926390349865,0053_d,False,0053_d-71
2005-12-31,0.6437556430366304,0053_d,False,0053_d-72
2006-01-31,0.6387216186523437,0053_d,False,0053_d-73
2006-02-28,0.6128910377621651,0053_d,False,0053_d-74
2006-03-31,0.6187950707723697,0053_d,False,0053_d-75
2006-04-30,0.6859196895112595,0053_d,False,0053_d-76
2006-05-31,0.6794705082972845,0053_d,False,0053_d-77
2006-06-30,0.6541476031144461,0053_d,False,0053_d-78
2006-07-31,0.6227838809291522,0053_d,False,0053_d-79
2006-08-31,0.6963779866695403,0053_d,False,0053_d-80
2006-09-30,0.5988658293842534,0053_d,False,0053_d-81
2006-10-31,0.5842129554599524,0053_d,False,0053_d-82
2006-11-30,0.5230693312982718,0053_d,False,0053_d-83
2006-12-31,0.5335261313120524,0053_d,False,0053_d-84
2007-01-31,0.5557421433428924,0053_d,False,0053_d-85
2007-02-28,0.5696357822914918,0053_d,False,0053_d-86
2007-03-31,0.6054917372763157,0053_d,False,0053_d-87
2007-04-30,0.6050136683384577,0053_d,False,0053_d-88
2007-05-31,0.5627824190176195,0053_d,False,0053_d-89
2007-06-30,0.7097178492612309,0053_d,False,0053_d-90
2007-07-31,0.6892860449022716,0053_d,False,0053_d-91
2007-08-31,0.6670775015155475,0053_d,False,0053_d-92
2007-09-30,0.5382949978113174,0053_d,False,0053_d-93
2007-10-31,0.4703970208764076,0053_d,False,0053_d-94
2007-11-30,0.5492347650229932,0053_d,False,0053_d-95
2007-12-31,0.5501845085869232,0053_d,False,0053_d-96
2008-01-31,0.5129193749278784,0053_d,False,0053_d-97
2008-02-29,0.5089153541773557,0053_d,False,0053_d-98
2008-03-31,0.5330953303117443,0053_d,False,0053_d-99
2008-04-30,0.5891806402305761,0053_d,False,0053_d-100
2008-05-31,0.4648565375473764,0053_d,False,0053_d-101
2008-06-30,0.716574501991272,0053_d,False,0053_d-102
2008-07-31,0.672781372567018,0053_d,False,0053_d-103
2008-08-31,0.7243739212718275,0053_d,False,0053_d-104
2008-09-30,0.6397842680414518,0053_d,False,0053_d-105
2008-10-31,0.5899570787946383,0053_d,False,0053_d-106
2008-11-30,0.5959713355369037,0053_d,False,0053_d-107
2008-12-31,0.5867538614074389,0053_d,False,0053_d-108
2009-01-31,0.6025525663395722,0053_d,False,0053_d-109
2009-02-28,0.5613093141549164,0053_d,False,0053_d-110
2009-03-31,0.6094207901093694,0053_d,False,0053_d-111
2009-04-30,0.587516821200649,0053_d,False,0053_d-112
2009-05-31,0.5630695836411582,0053_d,False,0053_d-113
2009-06-30,0.2436353042721748,0053_d,False,0053_d-114
2009-07-31,0.7467607339223226,0053_d,False,0053_d-115
2009-08-31,,0053_d,True,0053_d-116
2009-09-30,0.5911621869852146,0053_d,False,0053_d-117
2009-10-31,0.5488054173688094,0053_d,False,0053_d-118
2009-11-30,0.5973768643538158,0053_d,False,0053_d-119
2009-12-31,0.5221462805072467,0053_d,False,0053_d-120
2010-01-31,0.2539371109973817,0053_d,False,0053_d-121
2010-02-28,0.29256562873721115,0053_d,False,0053_d-122
2010-03-31,0.31893682914475596,0053_d,False,0053_d-123
2010-04-30,0.35304384064343236,0053_d,False,0053_d-124
2010-05-31,0.4633762180805206,0053_d,False,0053_d-125
2010-06-30,0.3810114227235317,0053_d,False,0053_d-126
2010-07-31,,0053_d,True,0053_d-127
2010-08-31,0.3790156397720178,0053_d,False,0053_d-128
2010-09-30,0.3056472919570903,0053_d,False,0053_d-129
2010-10-31,0.2722984455277522,0053_d,False,0053_d-130
2010-11-30,0.3685668000330527,0053_d,False,0053_d-131
2010-12-31,0.40668037813156843,0053_d,False,0053_d-132
2011-01-31,0.4270235380778711,0053_d,False,0053_d-133
2011-02-28,0.44206014343847827,0053_d,False,0053_d-134
2011-03-31,0.5150188430274526,0053_d,False,0053_d-135
2011-04-30,0.4922244280576706,0053_d,False,0053_d-136
2011-05-31,0.530013801323043,0053_d,False,0053_d-137
2011-06-30,0.581446929441558,0053_d,False,0053_d-138
2011-07-31,0.5517547550797463,0053_d,False,0053_d-139
2011-08-31,0.5259533273677031,0053_d,False,0053_d-140
2011-09-30,0.5074843007160558,0053_d,False,0053_d-141
2011-10-31,0.49469244695372055,0053_d,False,0053_d-142
2011-11-30,0.4604496597415871,0053_d,False,0053_d-143
2011-12-31,0.4652464845279853,0053_d,False,0053_d-144
2012-01-31,0.4527530002593994,0053_d,False,0053_d-145
2012-02-29,0.46512691713869564,0053_d,False,0053_d-146
2012-03-31,0.4828168111542861,0053_d,False,0053_d-147
2012-04-30,0.4876397443314394,0053_d,False,0053_d-148
2012-05-31,0.527222373833259,0053_d,False,0053_d-149
2012-06-30,0.7773345112800598,0053_d,False,0053_d-150
2012-07-31,0.6063495906690757,0053_d,False,0053_d-151
2012-08-31,,0053_d,True,0053_d-152
2012-09-30,0.5876000295082728,0053_d,False,0053_d-153
2012-10-31,0.6269936010241508,0053_d,False,0053_d-154
2012-11-30,0.608834776932758,0053_d,False,0053_d-155
2012-12-31,0.5662936357408762,0053_d,False,0053_d-156
2013-01-31,0.6056995421648026,0053_d,False,0053_d-157
2013-02-28,0.6066160892446836,0053_d,False,0053_d-158
2013-03-31,0.4877818790326516,0053_d,False,0053_d-159
2013-04-30,0.5962343487309085,0053_d,False,0053_d-160
2013-05-31,0.6846094829340776,0053_d,False,0053_d-161
2013-06-30,0.7047610063685311,0053_d,False,0053_d-162
2013-07-31,0.7085290577676561,0053_d,False,0053_d-163
2013-08-31,0.6826126044491927,0053_d,False,0053_d-164
2013-09-30,0.5171382603545983,0053_d,False,0053_d-165
2013-10-31,0.5984532338049676,0053_d,False,0053_d-166
2013-11-30,0.6009434538086256,0053_d,False,0053_d-167
2013-12-31,0.5912384485205014,0053_d,False,0053_d-168
2014-01-31,0.5382539921998977,0053_d,False,0053_d-169
2014-02-28,0.5496401901667317,0053_d,False,0053_d-170
2014-03-31,0.5234041070772543,0053_d,False,0053_d-171
2014-04-30,0.563327644020319,0053_d,False,0053_d-172
2014-05-31,0.5604313087960084,0053_d,False,0053_d-173
2014-06-30,0.5113239153467363,0053_d,False,0053_d-174
2014-07-31,0.6244764938950539,0053_d,False,0053_d-175
2014-08-31,0.6339113287627697,0053_d,False,0053_d-176
2014-09-30,0.6436823153826925,0053_d,False,0053_d-177
2014-10-31,0.6323584339188205,0053_d,False,0053_d-178
2014-11-30,0.6233346886311968,0053_d,False,0053_d-179
2014-12-31,0.6149018788089355,0053_d,False,0053_d-180
2015-01-31,0.5876657404502234,0053_d,False,0053_d-181
2015-02-28,0.5596094182795949,0053_d,False,0053_d-182
2015-03-31,0.5492310559749602,0053_d,False,0053_d-183
2015-04-30,0.5939960282709863,0053_d,False,0053_d-184
2015-05-31,0.4648567850051655,0053_d,False,0053_d-185
